product1215,item1215,room1215,2
product1216,item1216,room1216,2
product1217,item1217,room1217,6
product1218,item1218,room1218,9
product1219,item1219,room1219,9
product1220,item1220,room1220,9
product1221,item1221,room1221,8
product1222,item1222,room1222,4
product1223,item1223,room1223,1
product1224,item1224,room1224,10
product1225,item1225,room1225,6
product1226,item1226,room1226,8
product1227,item1227,room1227,5
product1228,item1228,room1228,1
product1229,item1229,room1229,3
product1230,item1230,room1230,2
product1231,item1231,room1231,5
product1232,item1232,room1232,4
product1233,item1233,room1233,8
product1234,item1234,room1234,2
product1235,item1235,room1235,4
product1236,item1236,room1236,7
product1237,item1237,room1237,4
product1238,item1238,room1238,5
product1239,item1239,room1239,4
product1240,item1240,room1240,1
product1241,item1241,room1241,4
product1242,item1242,room1242,2
product1243,item1243,room1243,8
product1244,item1244,room1244,9
product1245,item1245,room1245,6
product1246,item1246,room1246,3
product1247,item1247,room1247,1
product1248,item1248,room1248,1
product1249,item1249,room1249,9
product1250,item1250,room1250,8
product1251,item1251,room1251,3
product1252,item1252,room1252,8
product1253,item1253,room1253,2
product1254,item1254,room1254,10
product1255,item1255,room1255,3
product1256,item1256,room1256,9
product1257,item1257,room1257,1
product1258,item1258,room1258,4
product1259,item1259,room1259,2
product1260,item1260,room1260,6
product1261,item1261,room1261,4
product1262,item1262,room1262,3
product1263,item1263,room1263,3
product1264,item1264,room1264,10
product1265,item1265,room1265,2
product1266,item1266,room1266,5
product1267,item1267,room1267,6
product1268,item1268,room1268,2
product1269,item1269,room1269,6
product1270,item1270,room1270,1
product1271,item1271,room1271,6
product1272,item1272,room1272,7
product1273,item1273,room1273,3
product1274,item1274,room1274,9
product1275,item1275,room1275,3
product1276,item1276,room1276,7
product1277,item1277,room1277,5
product1278,item1278,room1278,3
product1279,item1279,room1279,2
product1280,item1280,room1280,9
product1281,item1281,room1281,7
product1282,item1282,room1282,5
product1283,item1283,room1283,3
product1284,item1284,room1284,10
product1285,item1285,room1285,10
product1286,item1286,room1286,8
product1287,item1287,room1287,8
product1288,item1288,room1288,7
product1289,item1289,room1289,9
product1290,item1290,room1290,6
product1291,item1291,room1291,9
product1292,item1292,room1292,8
product1293,item1293,room1293,9
product1294,item1294,room1294,5
product1295,item1295,room1295,8
product1296,item1296,room1296,6
product1297,item1297,room1297,7
product1298,item1298,room1298,4
product1299,item1299,room1299,2
product1300,item1300,room1300,3
product1301,item1301,room1301,1
product1302,item1302,room1302,1
product1303,item1303,room1303,1
product1304,item1304,room1304,1
product1305,item1305,room1305,5
product1306,item1306,room1306,6
product1307,item1307,room1307,9
product1308,item1308,room1308,6
product1309,item1309,room1309,5
product1310,item1310,room1310,5
product1311,item1311,room1311,3
product1312,item1312,room1312,2
product1313,item1313,room1313,7
product1314,item1314,room1314,2
product1315,item1315,room1315,6
product1316,item1316,room1316,1
product1317,item1317,room1317,9
product1318,item1318,room1318,7
product1319,item1319,room1319,2
product1320,item1320,room1320,1
product1321,item1321,room1321,3
product1322,item1322,room1322,8
product1323,item1323,room1323,7
product1324,item1324,room1324,10
product1325,item1325,room1325,2
product1326,item1326,room1326,4
product1327,item1327,room1327,9
product1328,item1328,room1328,2
product1329,item1329,room1329,4
product1330,item1330,room1330,8
product1331,item1331,room1331,4
product1332,item1332,room1332,2
product1333,item1333,room1333,9
product1334,item1334,room1334,2
product1335,item1335,room1335,1
product1336,item1336,room1336,2
product1337,item1337,room1337,5
product1338,item1338,room1338,10
product1339,item1339,room1339,2
product1340,item1340,room1340,2
product1341,item1341,room1341,4
product1342,item1342,room1342,9
product1343,item1343,room1343,4
product1344,item1344,room1344,1
product1345,item1345,room1345,4
product1346,item1346,room1346,6
product1347,item1347,room1347,2
product1348,item1348,room1348,4
product1349,item1349,room1349,10
product1350,item1350,room1350,7
product1351,item1351,room1351,3
product1352,item1352,room1352,9
product1353,item1353,room1353,10
product1354,item1354,room1354,3
product1355,item1355,room1355,2
product1356,item1356,room1356,1
product1357,item1357,room1357,3
product1358,item1358,room1358,1
product1359,item1359,room1359,5
product1360,item1360,room1360,6
product1361,item1361,room1361,10
product1362,item1362,room1362,5
product1363,item1363,room1363,4
product1364,item1364,room1364,9
product1365,item1365,room1365,5
product1366,item1366,room1366,10
product1367,item1367,room1367,5
product1368,item1368,room1368,8
product1369,item1369,room1369,3
product1370,item1370,room1370,7
product1371,item1371,room1371,4
product1372,item1372,room1372,8
product1373,item1373,room1373,10
product1374,item1374,room1374,1
product1375,item1375,room1375,1
product1376,item1376,room1376,9
product1377,item1377,room1377,1
product1378,item1378,room1378,9
product1379,item1379,room1379,6
product1380,item1380,room1380,7
product1381,item1381,room1381,6
product1382,item1382,room1382,2
product1383,item1383,room1383,7
product1384,item1384,room1384,2
product1385,item1385,room1385,7
product1386,item1386,room1386,4
product1387,item1387,room1387,1
product1388,item1388,room1388,6
product1389,item1389,room1389,2
product1390,item1390,room1390,8
product1391,item1391,room1391,3
product1392,item1392,room1392,1
product1393,item1393,room1393,3
product1394,item1394,room1394,2
product1395,item1395,room1395,3
product1396,item1396,room1396,2
product1397,item1397,room1397,3
product1398,item1398,room1398,8
product1399,item1399,room1399,10
product1400,item1400,room1400,10
product1401,item1401,room1401,2
product1402,item1402,room1402,8
product1403,item1403,room1403,6
product1404,item1404,room1404,4
product1405,item1405,room1405,10
product1406,item1406,room1406,3
product1407,item1407,room1407,2
product1408,item1408,room1408,5
product1409,item1409,room1409,1
product1410,item1410,room1410,7
product1411,item1411,room1411,8
product1412,item1412,room1412,2
product1413,item1413,room1413,7
product1414,item1414,room1414,9
product1415,item1415,room1415,4
product1416,item1416,room1416,5
product1417,item1417,room1417,2
product1418,item1418,room1418,8
product1419,item1419,room1419,1
product1420,item1420,room1420,3
product1421,item1421,room1421,10
product1422,item1422,room1422,10
product1423,item1423,room1423,8
product1424,item1424,room1424,5
product1425,item1425,room1425,2
product1426,item1426,room1426,7
product1427,item1427,room1427,5
product1428,item1428,room1428,5
product1429,item1429,room1429,4
product1430,item1430,room1430,7
product1431,item1431,room1431,1
product1432,item1432,room1432,7
product1433,item1433,room1433,10
product1434,item1434,room1434,5
product1435,item1435,room1435,8
product1436,item1436,room1436,3
product1437,item1437,room1437,8
product1438,item1438,room1438,5
product1439,item1439,room1439,4
product1440,item1440,room1440,10
product1441,item1441,room1441,4
product1442,item1442,room1442,8
product1443,item1443,room1443,5
product1444,item1444,room1444,7
product1445,item1445,room1445,2
product1446,item1446,room1446,8
product1447,item1447,room1447,10
product1448,item1448,room1448,7
product1449,item1449,room1449,10
product1450,item1450,room1450,6
product1451,item1451,room1451,7
product1452,item1452,room1452,3
product1453,item1453,room1453,7
product1454,item1454,room1454,10
product1455,item1455,room1455,10
product1456,item1456,room1456,4
product1457,item1457,room1457,3
product1458,item1458,room1458,4
product1459,item1459,room1459,3
product1460,item1460,room1460,3
product1461,item1461,room1461,10
product1462,item1462,room1462,4
product1463,item1463,room1463,6
product1464,item1464,room1464,4
product1465,item1465,room1465,4
product1466,item1466,room1466,7
product1467,item1467,room1467,2
product1468,item1468,room1468,4
product1469,item1469,room1469,1
product1470,item1470,room1470,1
product1471,item1471,room1471,3
product1472,item1472,room1472,4
product1473,item1473,room1473,9
product1474,item1474,room1474,9
product1475,item1475,room1475,2
product1476,item1476,room1476,7
product1477,item1477,room1477,10
product1478,item1478,room1478,6
product1479,item1479,room1479,8
product1480,item1480,room1480,4
product1481,item1481,room1481,7
product1482,item1482,room1482,4
product1483,item1483,room1483,10
product1484,item1484,room1484,9
product1485,item1485,room1485,2
product1486,item1486,room1486,9
product1487,item1487,room1487,2
product1488,item1488,room1488,5
product1489,item1489,room1489,2
product1490,item1490,room1490,9
product1491,item1491,room1491,5
product1492,item1492,room1492,10
product1493,item1493,room1493,7
product1494,item1494,room1494,6
product1495,item1495,room1495,9
product1496,item1496,room1496,2
product1497,item1497,room1497,5
product1498,item1498,room1498,4
product1499,item1499,room1499,2
product1500,item1500,room1500,9
product1501,item1501,room1501,1
product1502,item1502,room1502,10
product1503,item1503,room1503,6
product1504,item1504,room1504,4
product1505,item1505,room1505,3
product1506,item1506,room1506,4
