product_id,description,product_type,quantity_available
prod_703,sample_desc_1,product_1,3535
prod_704,sample_desc_7,product_7,8939
prod_705,sample_desc_4,product_4,3122
prod_706,sample_desc_5,product_5,4171
prod_707,sample_desc_6,product_6,7735
prod_708,sample_desc_1,product_1,1949
prod_709,sample_desc_9,product_9,5244
prod_710,sample_desc_8,product_8,8985
prod_711,sample_desc_9,product_9,272
prod_712,sample_desc_7,product_7,3556
prod_713,sample_desc_5,product_5,5809
prod_714,sample_desc_1,product_1,2570
prod_715,sample_desc_2,product_2,1140
prod_716,sample_desc_7,product_7,7612
prod_717,sample_desc_2,product_2,6214
prod_718,sample_desc_3,product_3,8978
prod_719,sample_desc_7,product_7,2689
prod_720,sample_desc_2,product_2,4801
prod_721,sample_desc_6,product_6,5533
prod_722,sample_desc_3,product_3,6944
prod_723,sample_desc_2,product_2,6037
prod_724,sample_desc_7,product_7,8917
prod_725,sample_desc_1,product_1,7471
prod_726,sample_desc_9,product_9,8766
prod_727,sample_desc_9,product_9,4568
prod_728,sample_desc_8,product_8,8960
prod_729,sample_desc_8,product_8,1138
prod_730,sample_desc_7,product_7,5544
prod_731,sample_desc_8,product_8,613
prod_732,sample_desc_8,product_8,8807
prod_733,sample_desc_9,product_9,9290
prod_734,sample_desc_8,product_8,5309
prod_735,sample_desc_3,product_3,9087
prod_736,sample_desc_1,product_1,4993
prod_737,sample_desc_3,product_3,4324
prod_738,sample_desc_4,product_4,3114
prod_739,sample_desc_8,product_8,2125
prod_740,sample_desc_5,product_5,4783
prod_741,sample_desc_5,product_5,7068
prod_742,sample_desc_6,product_6,4657
prod_743,sample_desc_5,product_5,5416
prod_744,sample_desc_3,product_3,367
prod_745,sample_desc_6,product_6,340
prod_746,sample_desc_1,product_1,8480
prod_747,sample_desc_9,product_9,9429
prod_748,sample_desc_5,product_5,8503
prod_749,sample_desc_9,product_9,6881
prod_750,sample_desc_8,product_8,9281
prod_751,sample_desc_4,product_4,4955
prod_752,sample_desc_5,product_5,4871
prod_753,sample_desc_2,product_2,3855
prod_754,sample_desc_8,product_8,8950
prod_755,sample_desc_5,product_5,7458
prod_756,sample_desc_7,product_7,7351
prod_757,sample_desc_6,product_6,7905
prod_758,sample_desc_1,product_1,6056
prod_759,sample_desc_9,product_9,9416
prod_760,sample_desc_9,product_9,7958
prod_761,sample_desc_9,product_9,5591
prod_762,sample_desc_2,product_2,2006
prod_763,sample_desc_8,product_8,4564
prod_764,sample_desc_3,product_3,5584
prod_765,sample_desc_6,product_6,5732
prod_766,sample_desc_4,product_4,5113
prod_767,sample_desc_7,product_7,5300
prod_768,sample_desc_1,product_1,9501
prod_769,sample_desc_1,product_1,6568
prod_770,sample_desc_2,product_2,7332
prod_771,sample_desc_2,product_2,9493
prod_772,sample_desc_5,product_5,381
prod_773,sample_desc_2,product_2,3783
prod_774,sample_desc_3,product_3,7576
prod_775,sample_desc_1,product_1,6341
prod_776,sample_desc_9,product_9,9008
prod_777,sample_desc_5,product_5,6624
prod_778,sample_desc_5,product_5,7623
prod_779,sample_desc_5,product_5,3861
prod_780,sample_desc_2,product_2,1835
prod_781,sample_desc_8,product_8,1280
prod_782,sample_desc_6,product_6,5449
prod_783,sample_desc_5,product_5,1538
prod_784,sample_desc_9,product_9,2434
prod_785,sample_desc_2,product_2,7316
prod_786,sample_desc_6,product_6,9077
prod_787,sample_desc_1,product_1,3348
prod_788,sample_desc_3,product_3,9642
prod_789,sample_desc_5,product_5,9786
prod_790,sample_desc_1,product_1,9863
prod_791,sample_desc_3,product_3,1154
prod_792,sample_desc_4,product_4,5614
prod_793,sample_desc_4,product_4,1722
prod_794,sample_desc_1,product_1,3675
prod_795,sample_desc_5,product_5,6861
prod_796,sample_desc_6,product_6,2893
prod_797,sample_desc_9,product_9,6329
prod_798,sample_desc_9,product_9,5732
prod_799,sample_desc_1,product_1,2797
prod_800,sample_desc_2,product_2,2688
prod_801,sample_desc_9,product_9,2285
prod_802,sample_desc_9,product_9,7462
prod_803,sample_desc_6,product_6,1501
prod_804,sample_desc_9,product_9,7691
prod_805,sample_desc_3,product_3,7183
prod_806,sample_desc_4,product_4,6861
prod_807,sample_desc_7,product_7,7342
prod_808,sample_desc_4,product_4,1208
prod_809,sample_desc_8,product_8,236
prod_810,sample_desc_6,product_6,2794
prod_811,sample_desc_7,product_7,2655
prod_812,sample_desc_4,product_4,2785
prod_813,sample_desc_3,product_3,9365
prod_814,sample_desc_8,product_8,9242
prod_815,sample_desc_1,product_1,7721
prod_816,sample_desc_2,product_2,1068
prod_817,sample_desc_1,product_1,3797
prod_818,sample_desc_8,product_8,2204
prod_819,sample_desc_5,product_5,8559
prod_820,sample_desc_6,product_6,3116
prod_821,sample_desc_1,product_1,9876
prod_822,sample_desc_6,product_6,6664
prod_823,sample_desc_3,product_3,9943
prod_824,sample_desc_1,product_1,8405
prod_825,sample_desc_6,product_6,5311
prod_826,sample_desc_1,product_1,4593
prod_827,sample_desc_2,product_2,629
prod_828,sample_desc_5,product_5,293
prod_829,sample_desc_5,product_5,8837
prod_830,sample_desc_9,product_9,5502
prod_831,sample_desc_1,product_1,7317
prod_832,sample_desc_1,product_1,4282
prod_833,sample_desc_8,product_8,9034
prod_834,sample_desc_8,product_8,5157
prod_835,sample_desc_5,product_5,5861
prod_836,sample_desc_2,product_2,634
prod_837,sample_desc_9,product_9,2703
prod_838,sample_desc_5,product_5,4968
prod_839,sample_desc_5,product_5,6270
prod_840,sample_desc_4,product_4,5541
prod_841,sample_desc_7,product_7,7397
prod_842,sample_desc_6,product_6,9608
prod_843,sample_desc_3,product_3,5507
prod_844,sample_desc_2,product_2,4476
prod_845,sample_desc_7,product_7,2142
prod_846,sample_desc_2,product_2,3856
prod_847,sample_desc_1,product_1,4674
prod_848,sample_desc_2,product_2,8933
prod_849,sample_desc_1,product_1,3967
prod_850,sample_desc_5,product_5,4092
prod_851,sample_desc_3,product_3,5254
prod_852,sample_desc_5,product_5,4600
prod_853,sample_desc_3,product_3,9500
prod_854,sample_desc_1,product_1,2329
prod_855,sample_desc_6,product_6,4924
prod_856,sample_desc_8,product_8,1621
prod_857,sample_desc_6,product_6,3346
prod_858,sample_desc_7,product_7,7022
prod_859,sample_desc_1,product_1,2424
prod_860,sample_desc_2,product_2,4630
prod_861,sample_desc_4,product_4,197
prod_862,sample_desc_6,product_6,1707
prod_863,sample_desc_2,product_2,4653
prod_864,sample_desc_8,product_8,3464
prod_865,sample_desc_4,product_4,4099
prod_866,sample_desc_3,product_3,6158
prod_867,sample_desc_7,product_7,6734
prod_868,sample_desc_6,product_6,9743
prod_869,sample_desc_7,product_7,1122
prod_870,sample_desc_1,product_1,8053
prod_871,sample_desc_7,product_7,7736
prod_872,sample_desc_1,product_1,6462
prod_873,sample_desc_5,product_5,1959
prod_874,sample_desc_3,product_3,8443
prod_875,sample_desc_4,product_4,4517
prod_876,sample_desc_4,product_4,3160
prod_877,sample_desc_7,product_7,1943
prod_878,sample_desc_4,product_4,211
prod_879,sample_desc_3,product_3,4574
prod_880,sample_desc_2,product_2,5722
prod_881,sample_desc_5,product_5,5911
prod_882,sample_desc_4,product_4,4504
prod_883,sample_desc_8,product_8,6471
prod_884,sample_desc_1,product_1,4334
prod_885,sample_desc_3,product_3,5058
prod_886,sample_desc_9,product_9,5030
prod_887,sample_desc_3,product_3,4552
prod_888,sample_desc_1,product_1,1726
prod_889,sample_desc_1,product_1,4562
prod_890,sample_desc_3,product_3,6854
prod_891,sample_desc_9,product_9,3251
prod_892,sample_desc_9,product_9,7890
prod_893,sample_desc_6,product_6,2925
prod_894,sample_desc_7,product_7,6124
prod_895,sample_desc_2,product_2,1798
prod_896,sample_desc_2,product_2,6313
prod_897,sample_desc_8,product_8,593
prod_898,sample_desc_4,product_4,6410
prod_899,sample_desc_6,product_6,1683
prod_900,sample_desc_8,product_8,162
prod_901,sample_desc_5,product_5,8951
prod_902,sample_desc_7,product_7,3114
prod_903,sample_desc_3,product_3,9236
prod_904,sample_desc_4,product_4,9005
prod_905,sample_desc_6,product_6,5979
prod_906,sample_desc_3,product_3,2167
prod_907,sample_desc_7,product_7,2027
prod_908,sample_desc_9,product_9,7333
prod_909,sample_desc_2,product_2,5121
prod_910,sample_desc_8,product_8,4793
prod_911,sample_desc_2,product_2,2397
prod_912,sample_desc_7,product_7,2094
prod_913,sample_desc_2,product_2,2807
prod_914,sample_desc_9,product_9,8790
prod_915,sample_desc_1,product_1,3405
prod_916,sample_desc_5,product_5,1161
prod_917,sample_desc_1,product_1,1080
prod_918,sample_desc_6,product_6,6862
prod_919,sample_desc_9,product_9,3819
prod_920,sample_desc_9,product_9,6656
prod_921,sample_desc_1,product_1,9365
prod_922,sample_desc_6,product_6,4677
prod_923,sample_desc_5,product_5,8600
prod_924,sample_desc_8,product_8,6120
prod_925,sample_desc_4,product_4,6408
prod_926,sample_desc_4,product_4,6394
prod_927,sample_desc_6,product_6,542
prod_928,sample_desc_1,product_1,7388
prod_929,sample_desc_7,product_7,5988
prod_930,sample_desc_3,product_3,884
prod_931,sample_desc_8,product_8,1618
prod_932,sample_desc_4,product_4,7348
prod_933,sample_desc_6,product_6,7179
prod_934,sample_desc_7,product_7,5359
prod_935,sample_desc_6,product_6,7439
prod_936,sample_desc_3,product_3,1679
prod_937,sample_desc_9,product_9,7175
prod_938,sample_desc_6,product_6,1436
prod_939,sample_desc_8,product_8,3925
prod_940,sample_desc_2,product_2,5632
prod_941,sample_desc_3,product_3,8613
prod_942,sample_desc_7,product_7,7892
prod_943,sample_desc_5,product_5,1402
prod_944,sample_desc_5,product_5,178
prod_945,sample_desc_1,product_1,4259
prod_946,sample_desc_7,product_7,4704
prod_947,sample_desc_4,product_4,2428
prod_948,sample_desc_5,product_5,9333
prod_949,sample_desc_9,product_9,5214
prod_950,sample_desc_2,product_2,7766
prod_951,sample_desc_7,product_7,7653
prod_952,sample_desc_8,product_8,9757
prod_953,sample_desc_4,product_4,456
prod_954,sample_desc_7,product_7,8791
prod_955,sample_desc_9,product_9,9513
prod_956,sample_desc_4,product_4,4972
prod_957,sample_desc_4,product_4,7129
prod_958,sample_desc_2,product_2,3348
prod_959,sample_desc_1,product_1,169
prod_960,sample_desc_8,product_8,4279
prod_961,sample_desc_1,product_1,6817
prod_962,sample_desc_2,product_2,1762
prod_963,sample_desc_8,product_8,7381
prod_964,sample_desc_8,product_8,9010
prod_965,sample_desc_7,product_7,8054
prod_966,sample_desc_4,product_4,3921
prod_967,sample_desc_9,product_9,8358
prod_968,sample_desc_2,product_2,6704
prod_969,sample_desc_5,product_5,1070
prod_970,sample_desc_6,product_6,2092
prod_971,sample_desc_9,product_9,9387
prod_972,sample_desc_2,product_2,3690
prod_973,sample_desc_8,product_8,5500
prod_974,sample_desc_8,product_8,2928
prod_975,sample_desc_3,product_3,8352
prod_976,sample_desc_9,product_9,6447
prod_977,sample_desc_3,product_3,884
prod_978,sample_desc_2,product_2,6662
prod_979,sample_desc_2,product_2,8730
prod_980,sample_desc_8,product_8,9148
prod_981,sample_desc_6,product_6,6652
prod_982,sample_desc_2,product_2,1598
prod_983,sample_desc_4,product_4,2354
prod_984,sample_desc_8,product_8,878
prod_985,sample_desc_6,product_6,43
prod_986,sample_desc_6,product_6,8630
prod_987,sample_desc_2,product_2,1568
prod_988,sample_desc_3,product_3,5160
prod_989,sample_desc_3,product_3,4700
prod_990,sample_desc_3,product_3,711
prod_991,sample_desc_9,product_9,8496
prod_992,sample_desc_3,product_3,4702
prod_993,sample_desc_1,product_1,375
prod_994,sample_desc_3,product_3,2132
prod_995,sample_desc_6,product_6,3678
prod_996,sample_desc_5,product_5,5875
prod_997,sample_desc_6,product_6,5407
prod_998,sample_desc_7,product_7,6272
prod_999,sample_desc_4,product_4,7996
prod_1000,sample_desc_5,product_5,1724
prod_1001,sample_desc_4,product_4,5969
prod_1002,sample_desc_5,product_5,775
prod_1003,sample_desc_1,product_1,2137
prod_1004,sample_desc_9,product_9,3630
prod_1005,sample_desc_4,product_4,7885
prod_1006,sample_desc_2,product_2,6321
prod_1007,sample_desc_8,product_8,9711
prod_1008,sample_desc_8,product_8,1547
prod_1009,sample_desc_4,product_4,5314
prod_1010,sample_desc_1,product_1,3987
prod_1011,sample_desc_3,product_3,9146
prod_1012,sample_desc_4,product_4,2360
prod_1013,sample_desc_6,product_6,3589
prod_1014,sample_desc_6,product_6,8709
prod_1015,sample_desc_1,product_1,8652
prod_1016,sample_desc_6,product_6,7889
prod_1017,sample_desc_4,product_4,1302
prod_1018,sample_desc_9,product_9,3662
prod_1019,sample_desc_3,product_3,5013
prod_1020,sample_desc_3,product_3,9378
prod_1021,sample_desc_9,product_9,2157
prod_1022,sample_desc_9,product_9,6796
prod_1023,sample_desc_5,product_5,9755
prod_1024,sample_desc_8,product_8,1260
prod_1025,sample_desc_6,product_6,4140
prod_1026,sample_desc_8,product_8,5801
prod_1027,sample_desc_2,product_2,8846
prod_1028,sample_desc_8,product_8,7875
prod_1029,sample_desc_9,product_9,675
prod_1030,sample_desc_1,product_1,5374
prod_1031,sample_desc_2,product_2,2996
prod_1032,sample_desc_4,product_4,2879
prod_1033,sample_desc_2,product_2,1317
prod_1034,sample_desc_7,product_7,3308
prod_1035,sample_desc_3,product_3,4998
prod_1036,sample_desc_5,product_5,2788
prod_1037,sample_desc_1,product_1,5298
prod_1038,sample_desc_6,product_6,1102
prod_1039,sample_desc_5,product_5,8781
prod_1040,sample_desc_1,product_1,5741
prod_1041,sample_desc_6,product_6,9655
prod_1042,sample_desc_9,product_9,7552
prod_1043,sample_desc_5,product_5,5553
prod_1044,sample_desc_5,product_5,1796
prod_1045,sample_desc_8,product_8,9955
prod_1046,sample_desc_3,product_3,5730
prod_1047,sample_desc_2,product_2,8661
prod_1048,sample_desc_2,product_2,8034
prod_1049,sample_desc_7,product_7,9299
prod_1050,sample_desc_4,product_4,2305
prod_1051,sample_desc_6,product_6,6078
prod_1052,sample_desc_2,product_2,6886
prod_1053,sample_desc_4,product_4,887
prod_1054,sample_desc_5,product_5,1332
prod_1055,sample_desc_1,product_1,4912
prod_1056,sample_desc_5,product_5,1304
prod_1057,sample_desc_9,product_9,164
prod_1058,sample_desc_1,product_1,7894
prod_1059,sample_desc_2,product_2,2147
prod_1060,sample_desc_5,product_5,8427
prod_1061,sample_desc_8,product_8,6191
prod_1062,sample_desc_4,product_4,5053
prod_1063,sample_desc_6,product_6,7876
prod_1064,sample_desc_6,product_6,2313
prod_1065,sample_desc_7,product_7,8266
prod_1066,sample_desc_1,product_1,7234
prod_1067,sample_desc_3,product_3,5187
prod_1068,sample_desc_7,product_7,1653
prod_1069,sample_desc_3,product_3,1528
prod_1070,sample_desc_3,product_3,2540
prod_1071,sample_desc_9,product_9,4094
prod_1072,sample_desc_6,product_6,2821
prod_1073,sample_desc_9,product_9,2703
prod_1074,sample_desc_2,product_2,6301
prod_1075,sample_desc_4,product_4,7717
prod_1076,sample_desc_7,product_7,7755
prod_1077,sample_desc_1,product_1,3653
prod_1078,sample_desc_2,product_2,1867
prod_1079,sample_desc_9,product_9,205
prod_1080,sample_desc_6,product_6,604
prod_1081,sample_desc_2,product_2,7826
prod_1082,sample_desc_5,product_5,6319
prod_1083,sample_desc_9,product_9,2377
prod_1084,sample_desc_2,product_2,6968
prod_1085,sample_desc_2,product_2,9720
prod_1086,sample_desc_3,product_3,8562
prod_1087,sample_desc_8,product_8,9300
prod_1088,sample_desc_4,product_4,4201
prod_1089,sample_desc_5,product_5,5511
prod_1090,sample_desc_2,product_2,62
prod_1091,sample_desc_3,product_3,1885
prod_1092,sample_desc_9,product_9,5488
prod_1093,sample_desc_4,product_4,3108
prod_1094,sample_desc_7,product_7,1619
prod_1095,sample_desc_2,product_2,4717
prod_1096,sample_desc_2,product_2,1124
prod_1097,sample_desc_2,product_2,5904
prod_1098,sample_desc_5,product_5,6156
prod_1099,sample_desc_1,product_1,1091
prod_1100,sample_desc_6,product_6,7573
prod_1101,sample_desc_2,product_2,6788
prod_1102,sample_desc_8,product_8,6245
prod_1103,sample_desc_1,product_1,2032
prod_1104,sample_desc_4,product_4,4841
prod_1105,sample_desc_6,product_6,2232
prod_1106,sample_desc_9,product_9,8885
prod_1107,sample_desc_4,product_4,2799
prod_1108,sample_desc_9,product_9,5031
prod_1109,sample_desc_4,product_4,2796
prod_1110,sample_desc_2,product_2,3705
prod_1111,sample_desc_1,product_1,5709
prod_1112,sample_desc_8,product_8,6351
prod_1113,sample_desc_6,product_6,4512
prod_1114,sample_desc_7,product_7,8354
prod_1115,sample_desc_7,product_7,3034
prod_1116,sample_desc_6,product_6,4319
prod_1117,sample_desc_8,product_8,8551
prod_1118,sample_desc_3,product_3,8978
prod_1119,sample_desc_6,product_6,1831
prod_1120,sample_desc_6,product_6,5226
prod_1121,sample_desc_5,product_5,3726
prod_1122,sample_desc_9,product_9,5765
prod_1123,sample_desc_6,product_6,7591
prod_1124,sample_desc_8,product_8,6060
prod_1125,sample_desc_8,product_8,4218
prod_1126,sample_desc_3,product_3,1158
prod_1127,sample_desc_8,product_8,4992
prod_1128,sample_desc_5,product_5,9231
prod_1129,sample_desc_1,product_1,795
prod_1130,sample_desc_7,product_7,1860
prod_1131,sample_desc_1,product_1,3616
prod_1132,sample_desc_7,product_7,5621
prod_1133,sample_desc_2,product_2,6144
prod_1134,sample_desc_3,product_3,2759
prod_1135,sample_desc_4,product_4,7406
prod_1136,sample_desc_5,product_5,2938
prod_1137,sample_desc_8,product_8,8722
prod_1138,sample_desc_9,product_9,3779
prod_1139,sample_desc_7,product_7,4669
prod_1140,sample_desc_6,product_6,7489
prod_1141,sample_desc_4,product_4,5057
prod_1142,sample_desc_5,product_5,5181
prod_1143,sample_desc_7,product_7,1281
prod_1144,sample_desc_9,product_9,3440
prod_1145,sample_desc_7,product_7,4611
prod_1146,sample_desc_2,product_2,1307
prod_1147,sample_desc_5,product_5,9001
prod_1148,sample_desc_2,product_2,4416
prod_1149,sample_desc_2,product_2,4894
prod_1150,sample_desc_3,product_3,4966
prod_1151,sample_desc_9,product_9,217
prod_1152,sample_desc_6,product_6,2349
prod_1153,sample_desc_4,product_4,9865
prod_1154,sample_desc_5,product_5,3457
prod_1155,sample_desc_3,product_3,5708
prod_1156,sample_desc_5,product_5,6209
prod_1157,sample_desc_7,product_7,288
prod_1158,sample_desc_4,product_4,4250
prod_1159,sample_desc_9,product_9,3545
prod_1160,sample_desc_9,product_9,1948
prod_1161,sample_desc_9,product_9,8595
prod_1162,sample_desc_1,product_1,3293
prod_1163,sample_desc_1,product_1,6096
prod_1164,sample_desc_9,product_9,1436
prod_1165,sample_desc_1,product_1,1392
prod_1166,sample_desc_1,product_1,4601
prod_1167,sample_desc_5,product_5,1450
prod_1168,sample_desc_1,product_1,6968
prod_1169,sample_desc_8,product_8,5804
prod_1170,sample_desc_6,product_6,9084
prod_1171,sample_desc_2,product_2,3979
prod_1172,sample_desc_5,product_5,1776
prod_1173,sample_desc_1,product_1,9407
prod_1174,sample_desc_2,product_2,451
prod_1175,sample_desc_8,product_8,6743
prod_1176,sample_desc_4,product_4,5383
prod_1177,sample_desc_3,product_3,91
prod_1178,sample_desc_1,product_1,7894
prod_1179,sample_desc_2,product_2,6482
prod_1180,sample_desc_5,product_5,1280
prod_1181,sample_desc_6,product_6,1940
prod_1182,sample_desc_6,product_6,4849
prod_1183,sample_desc_6,product_6,104
prod_1184,sample_desc_6,product_6,8511
