product_id934,description934,product_type934,1
product_id935,description935,product_type935,6
product_id936,description936,product_type936,3
product_id937,description937,product_type937,0
product_id938,description938,product_type938,0
product_id939,description939,product_type939,9
product_id940,description940,product_type940,9
product_id941,description941,product_type941,0
product_id942,description942,product_type942,5
product_id943,description943,product_type943,7
product_id944,description944,product_type944,4
product_id945,description945,product_type945,2
product_id946,description946,product_type946,3
product_id947,description947,product_type947,8
product_id948,description948,product_type948,2
product_id949,description949,product_type949,6
product_id950,description950,product_type950,0
product_id951,description951,product_type951,2
product_id952,description952,product_type952,3
product_id953,description953,product_type953,5
product_id954,description954,product_type954,3
product_id955,description955,product_type955,9
product_id956,description956,product_type956,2
product_id957,description957,product_type957,6
product_id958,description958,product_type958,0
product_id959,description959,product_type959,4
product_id960,description960,product_type960,3
product_id961,description961,product_type961,4
product_id962,description962,product_type962,3
product_id963,description963,product_type963,0
product_id964,description964,product_type964,6
product_id965,description965,product_type965,9
