product_id,description,product_type,quantity_available
prd997,object,rand_categ,5
prd998,object,rand_categ,1
prd999,object,rand_categ,9
prd1000,object,rand_categ,2
prd1001,object,rand_categ,9
prd1002,object,rand_categ,7
prd1003,object,rand_categ,2
prd1004,object,rand_categ,8
prd1005,object,rand_categ,6
prd1006,object,rand_categ,9
prd1007,object,rand_categ,9
prd1008,object,rand_categ,7
prd1009,object,rand_categ,3
prd1010,object,rand_categ,5
prd1011,object,rand_categ,9
prd1012,object,rand_categ,9
prd1013,object,rand_categ,9
prd1014,object,rand_categ,10
prd1015,object,rand_categ,7
prd1016,object,rand_categ,1
prd1017,object,rand_categ,5
prd1018,object,rand_categ,8
prd1019,object,rand_categ,10
prd1020,object,rand_categ,4
prd1021,object,rand_categ,8
prd1022,object,rand_categ,2
prd1023,object,rand_categ,10
prd1024,object,rand_categ,1
prd1025,object,rand_categ,5
prd1026,object,rand_categ,2
prd1027,object,rand_categ,7
prd1028,object,rand_categ,9
prd1029,object,rand_categ,2
prd1030,object,rand_categ,1
prd1031,object,rand_categ,5
prd1032,object,rand_categ,6
prd1033,object,rand_categ,2
prd1034,object,rand_categ,5
prd1035,object,rand_categ,3
prd1036,object,rand_categ,10
prd1037,object,rand_categ,2
prd1038,object,rand_categ,4
prd1039,object,rand_categ,1
prd1040,object,rand_categ,8
prd1041,object,rand_categ,7
prd1042,object,rand_categ,5
prd1043,object,rand_categ,3
prd1044,object,rand_categ,4
prd1045,object,rand_categ,7
prd1046,object,rand_categ,1
prd1047,object,rand_categ,7
prd1048,object,rand_categ,1
prd1049,object,rand_categ,3
prd1050,object,rand_categ,6
prd1051,object,rand_categ,2
prd1052,object,rand_categ,3
prd1053,object,rand_categ,1
prd1054,object,rand_categ,2
prd1055,object,rand_categ,9
prd1056,object,rand_categ,2
prd1057,object,rand_categ,10
prd1058,object,rand_categ,7
prd1059,object,rand_categ,6
prd1060,object,rand_categ,7
prd1061,object,rand_categ,7
prd1062,object,rand_categ,2
prd1063,object,rand_categ,10
prd1064,object,rand_categ,5
prd1065,object,rand_categ,5
prd1066,object,rand_categ,6
prd1067,object,rand_categ,2
prd1068,object,rand_categ,6
prd1069,object,rand_categ,10
prd1070,object,rand_categ,9
prd1071,object,rand_categ,3
prd1072,object,rand_categ,2
prd1073,object,rand_categ,3
prd1074,object,rand_categ,7
prd1075,object,rand_categ,9
prd1076,object,rand_categ,3
prd1077,object,rand_categ,8
prd1078,object,rand_categ,5
prd1079,object,rand_categ,1
prd1080,object,rand_categ,8
prd1081,object,rand_categ,2
prd1082,object,rand_categ,3
prd1083,object,rand_categ,1
prd1084,object,rand_categ,1
prd1085,object,rand_categ,6
prd1086,object,rand_categ,9
prd1087,object,rand_categ,9
prd1088,object,rand_categ,4
prd1089,object,rand_categ,5
prd1090,object,rand_categ,6
prd1091,object,rand_categ,10
prd1092,object,rand_categ,1
prd1093,object,rand_categ,4
prd1094,object,rand_categ,3
prd1095,object,rand_categ,1
prd1096,object,rand_categ,8
prd1097,object,rand_categ,9
prd1098,object,rand_categ,3
prd1099,object,rand_categ,1
prd1100,object,rand_categ,6
prd1101,object,rand_categ,2
prd1102,object,rand_categ,6
prd1103,object,rand_categ,1
prd1104,object,rand_categ,4
prd1105,object,rand_categ,5
prd1106,object,rand_categ,7
prd1107,object,rand_categ,8
prd1108,object,rand_categ,9
prd1109,object,rand_categ,1
prd1110,object,rand_categ,7
prd1111,object,rand_categ,3
prd1112,object,rand_categ,1
prd1113,object,rand_categ,10
prd1114,object,rand_categ,9
prd1115,object,rand_categ,2
prd1116,object,rand_categ,7
prd1117,object,rand_categ,4
prd1118,object,rand_categ,4
prd1119,object,rand_categ,2
prd1120,object,rand_categ,6
prd1121,object,rand_categ,8
prd1122,object,rand_categ,9
prd1123,object,rand_categ,5
prd1124,object,rand_categ,7
prd1125,object,rand_categ,4
prd1126,object,rand_categ,2
prd1127,object,rand_categ,2
prd1128,object,rand_categ,8
prd1129,object,rand_categ,9
prd1130,object,rand_categ,5
prd1131,object,rand_categ,6
prd1132,object,rand_categ,5
prd1133,object,rand_categ,7
prd1134,object,rand_categ,2
prd1135,object,rand_categ,8
prd1136,object,rand_categ,3
prd1137,object,rand_categ,5
prd1138,object,rand_categ,9
prd1139,object,rand_categ,4
prd1140,object,rand_categ,2
prd1141,object,rand_categ,4
prd1142,object,rand_categ,10
prd1143,object,rand_categ,6
prd1144,object,rand_categ,8
prd1145,object,rand_categ,2
prd1146,object,rand_categ,2
prd1147,object,rand_categ,10
prd1148,object,rand_categ,9
prd1149,object,rand_categ,7
prd1150,object,rand_categ,5
prd1151,object,rand_categ,9
prd1152,object,rand_categ,10
prd1153,object,rand_categ,9
prd1154,object,rand_categ,7
prd1155,object,rand_categ,8
prd1156,object,rand_categ,9
prd1157,object,rand_categ,1
prd1158,object,rand_categ,10
prd1159,object,rand_categ,7
prd1160,object,rand_categ,8
prd1161,object,rand_categ,1
prd1162,object,rand_categ,9
prd1163,object,rand_categ,6
prd1164,object,rand_categ,9
prd1165,object,rand_categ,9
prd1166,object,rand_categ,1
prd1167,object,rand_categ,7
prd1168,object,rand_categ,6
prd1169,object,rand_categ,9
prd1170,object,rand_categ,1
prd1171,object,rand_categ,1
prd1172,object,rand_categ,8
prd1173,object,rand_categ,4
prd1174,object,rand_categ,6
prd1175,object,rand_categ,1
prd1176,object,rand_categ,7
prd1177,object,rand_categ,5
prd1178,object,rand_categ,6
prd1179,object,rand_categ,6
prd1180,object,rand_categ,2
prd1181,object,rand_categ,9
prd1182,object,rand_categ,6
prd1183,object,rand_categ,6
prd1184,object,rand_categ,3
prd1185,object,rand_categ,9
prd1186,object,rand_categ,2
prd1187,object,rand_categ,9
prd1188,object,rand_categ,10
prd1189,object,rand_categ,7
prd1190,object,rand_categ,10
prd1191,object,rand_categ,2
prd1192,object,rand_categ,10
prd1193,object,rand_categ,4
prd1194,object,rand_categ,10
prd1195,object,rand_categ,4
prd1196,object,rand_categ,2
prd1197,object,rand_categ,5
prd1198,object,rand_categ,9
prd1199,object,rand_categ,5
prd1200,object,rand_categ,7
prd1201,object,rand_categ,10
prd1202,object,rand_categ,6
prd1203,object,rand_categ,7
prd1204,object,rand_categ,10
prd1205,object,rand_categ,2
prd1206,object,rand_categ,1
prd1207,object,rand_categ,4
prd1208,object,rand_categ,8
prd1209,object,rand_categ,7
prd1210,object,rand_categ,9
prd1211,object,rand_categ,10
prd1212,object,rand_categ,3
prd1213,object,rand_categ,7
prd1214,object,rand_categ,8
prd1215,object,rand_categ,5
prd1216,object,rand_categ,7
prd1217,object,rand_categ,1
prd1218,object,rand_categ,2
prd1219,object,rand_categ,6
prd1220,object,rand_categ,7
prd1221,object,rand_categ,7
prd1222,object,rand_categ,8
prd1223,object,rand_categ,3
prd1224,object,rand_categ,1
prd1225,object,rand_categ,7
prd1226,object,rand_categ,5
prd1227,object,rand_categ,7
prd1228,object,rand_categ,8
prd1229,object,rand_categ,6
prd1230,object,rand_categ,9
prd1231,object,rand_categ,7
prd1232,object,rand_categ,1
prd1233,object,rand_categ,7
prd1234,object,rand_categ,3
prd1235,object,rand_categ,4
prd1236,object,rand_categ,6
prd1237,object,rand_categ,8
prd1238,object,rand_categ,7
prd1239,object,rand_categ,8
prd1240,object,rand_categ,6
prd1241,object,rand_categ,5
prd1242,object,rand_categ,1
prd1243,object,rand_categ,8
prd1244,object,rand_categ,2
prd1245,object,rand_categ,2
prd1246,object,rand_categ,7
prd1247,object,rand_categ,1
prd1248,object,rand_categ,2
prd1249,object,rand_categ,1
prd1250,object,rand_categ,9
prd1251,object,rand_categ,1
prd1252,object,rand_categ,9
prd1253,object,rand_categ,4
prd1254,object,rand_categ,7
prd1255,object,rand_categ,9
prd1256,object,rand_categ,10
prd1257,object,rand_categ,2
prd1258,object,rand_categ,7
prd1259,object,rand_categ,10
prd1260,object,rand_categ,6
prd1261,object,rand_categ,7
prd1262,object,rand_categ,6
prd1263,object,rand_categ,2
prd1264,object,rand_categ,4
prd1265,object,rand_categ,6
prd1266,object,rand_categ,1
prd1267,object,rand_categ,9
prd1268,object,rand_categ,9
prd1269,object,rand_categ,5
prd1270,object,rand_categ,7
prd1271,object,rand_categ,5
prd1272,object,rand_categ,6
prd1273,object,rand_categ,8
prd1274,object,rand_categ,4
prd1275,object,rand_categ,3
prd1276,object,rand_categ,9
prd1277,object,rand_categ,9
prd1278,object,rand_categ,10
prd1279,object,rand_categ,9
prd1280,object,rand_categ,3
prd1281,object,rand_categ,10
prd1282,object,rand_categ,1
prd1283,object,rand_categ,2
prd1284,object,rand_categ,5
prd1285,object,rand_categ,7
prd1286,object,rand_categ,1
prd1287,object,rand_categ,1
prd1288,object,rand_categ,2
prd1289,object,rand_categ,5
prd1290,object,rand_categ,3
prd1291,object,rand_categ,7
prd1292,object,rand_categ,8
prd1293,object,rand_categ,7
prd1294,object,rand_categ,6
prd1295,object,rand_categ,2
prd1296,object,rand_categ,8
prd1297,object,rand_categ,3
prd1298,object,rand_categ,4
prd1299,object,rand_categ,6
prd1300,object,rand_categ,9
prd1301,object,rand_categ,5
prd1302,object,rand_categ,9
prd1303,object,rand_categ,5
prd1304,object,rand_categ,8
prd1305,object,rand_categ,2
prd1306,object,rand_categ,9
prd1307,object,rand_categ,6
prd1308,object,rand_categ,3
prd1309,object,rand_categ,10
prd1310,object,rand_categ,5
prd1311,object,rand_categ,7
prd1312,object,rand_categ,1
prd1313,object,rand_categ,4
prd1314,object,rand_categ,9
prd1315,object,rand_categ,10
prd1316,object,rand_categ,6
prd1317,object,rand_categ,10
prd1318,object,rand_categ,6
prd1319,object,rand_categ,3
prd1320,object,rand_categ,8
prd1321,object,rand_categ,2
prd1322,object,rand_categ,3
prd1323,object,rand_categ,8
prd1324,object,rand_categ,3
prd1325,object,rand_categ,3
prd1326,object,rand_categ,2
prd1327,object,rand_categ,7
prd1328,object,rand_categ,6
prd1329,object,rand_categ,5
prd1330,object,rand_categ,10
prd1331,object,rand_categ,6
prd1332,object,rand_categ,9
prd1333,object,rand_categ,1
prd1334,object,rand_categ,6
prd1335,object,rand_categ,2
prd1336,object,rand_categ,4
prd1337,object,rand_categ,4
prd1338,object,rand_categ,3
prd1339,object,rand_categ,5
prd1340,object,rand_categ,3
prd1341,object,rand_categ,3
prd1342,object,rand_categ,5
prd1343,object,rand_categ,6
prd1344,object,rand_categ,2
prd1345,object,rand_categ,7
prd1346,object,rand_categ,2
prd1347,object,rand_categ,3
prd1348,object,rand_categ,7
prd1349,object,rand_categ,9
prd1350,object,rand_categ,4
prd1351,object,rand_categ,7
prd1352,object,rand_categ,1
prd1353,object,rand_categ,9
prd1354,object,rand_categ,3
prd1355,object,rand_categ,4
prd1356,object,rand_categ,4
prd1357,object,rand_categ,3
prd1358,object,rand_categ,8
prd1359,object,rand_categ,8
prd1360,object,rand_categ,7
prd1361,object,rand_categ,10
prd1362,object,rand_categ,7
prd1363,object,rand_categ,10
prd1364,object,rand_categ,10
prd1365,object,rand_categ,10
prd1366,object,rand_categ,10
prd1367,object,rand_categ,4
prd1368,object,rand_categ,7
prd1369,object,rand_categ,3
prd1370,object,rand_categ,2
prd1371,object,rand_categ,1
prd1372,object,rand_categ,8
prd1373,object,rand_categ,7
prd1374,object,rand_categ,5
prd1375,object,rand_categ,2
prd1376,object,rand_categ,10
prd1377,object,rand_categ,2
prd1378,object,rand_categ,10
prd1379,object,rand_categ,3
prd1380,object,rand_categ,3
prd1381,object,rand_categ,4
prd1382,object,rand_categ,9
prd1383,object,rand_categ,2
prd1384,object,rand_categ,4
prd1385,object,rand_categ,7
prd1386,object,rand_categ,8
prd1387,object,rand_categ,6
prd1388,object,rand_categ,8
prd1389,object,rand_categ,3
prd1390,object,rand_categ,1
prd1391,object,rand_categ,3
prd1392,object,rand_categ,5
prd1393,object,rand_categ,3
prd1394,object,rand_categ,5
prd1395,object,rand_categ,5
prd1396,object,rand_categ,4
prd1397,object,rand_categ,5
prd1398,object,rand_categ,6
prd1399,object,rand_categ,1
prd1400,object,rand_categ,10
prd1401,object,rand_categ,7
prd1402,object,rand_categ,10
prd1403,object,rand_categ,5
prd1404,object,rand_categ,3
prd1405,object,rand_categ,6
prd1406,object,rand_categ,3
prd1407,object,rand_categ,9
prd1408,object,rand_categ,2
prd1409,object,rand_categ,3
prd1410,object,rand_categ,2
prd1411,object,rand_categ,5
prd1412,object,rand_categ,5
prd1413,object,rand_categ,2
prd1414,object,rand_categ,2
prd1415,object,rand_categ,5
prd1416,object,rand_categ,10
prd1417,object,rand_categ,8
prd1418,object,rand_categ,8
prd1419,object,rand_categ,6
prd1420,object,rand_categ,2
prd1421,object,rand_categ,10
prd1422,object,rand_categ,5
prd1423,object,rand_categ,3
prd1424,object,rand_categ,6
prd1425,object,rand_categ,5
prd1426,object,rand_categ,8
prd1427,object,rand_categ,2
prd1428,object,rand_categ,6
prd1429,object,rand_categ,6
prd1430,object,rand_categ,3
prd1431,object,rand_categ,6
prd1432,object,rand_categ,7
prd1433,object,rand_categ,3
prd1434,object,rand_categ,7
prd1435,object,rand_categ,8
prd1436,object,rand_categ,7
prd1437,object,rand_categ,5
prd1438,object,rand_categ,5
prd1439,object,rand_categ,8
prd1440,object,rand_categ,3
prd1441,object,rand_categ,9
prd1442,object,rand_categ,10
prd1443,object,rand_categ,7
prd1444,object,rand_categ,3
prd1445,object,rand_categ,1
prd1446,object,rand_categ,6
prd1447,object,rand_categ,4
prd1448,object,rand_categ,10
prd1449,object,rand_categ,6
prd1450,object,rand_categ,5
prd1451,object,rand_categ,5
prd1452,object,rand_categ,5
prd1453,object,rand_categ,3
prd1454,object,rand_categ,8
prd1455,object,rand_categ,8
prd1456,object,rand_categ,6
prd1457,object,rand_categ,9
prd1458,object,rand_categ,2
prd1459,object,rand_categ,5
prd1460,object,rand_categ,2
prd1461,object,rand_categ,1
prd1462,object,rand_categ,6
prd1463,object,rand_categ,5
prd1464,object,rand_categ,8
prd1465,object,rand_categ,7
prd1466,object,rand_categ,9
prd1467,object,rand_categ,5
prd1468,object,rand_categ,6
prd1469,object,rand_categ,1
prd1470,object,rand_categ,3
prd1471,object,rand_categ,7
prd1472,object,rand_categ,10
prd1473,object,rand_categ,2
prd1474,object,rand_categ,7
prd1475,object,rand_categ,4
prd1476,object,rand_categ,2
prd1477,object,rand_categ,6
prd1478,object,rand_categ,2
prd1479,object,rand_categ,3
prd1480,object,rand_categ,7
prd1481,object,rand_categ,7
prd1482,object,rand_categ,6
prd1483,object,rand_categ,1
prd1484,object,rand_categ,3
prd1485,object,rand_categ,2
prd1486,object,rand_categ,1
prd1487,object,rand_categ,4
prd1488,object,rand_categ,9
prd1489,object,rand_categ,2
prd1490,object,rand_categ,8
prd1491,object,rand_categ,10
prd1492,object,rand_categ,10
prd1493,object,rand_categ,7
prd1494,object,rand_categ,5
prd1495,object,rand_categ,9
prd1496,object,rand_categ,3
prd1497,object,rand_categ,5
prd1498,object,rand_categ,2
prd1499,object,rand_categ,9
prd1500,object,rand_categ,2
prd1501,object,rand_categ,10
prd1502,object,rand_categ,5
prd1503,object,rand_categ,3
prd1504,object,rand_categ,3
prd1505,object,rand_categ,7
prd1506,object,rand_categ,7
prd1507,object,rand_categ,4
prd1508,object,rand_categ,2
prd1509,object,rand_categ,6
prd1510,object,rand_categ,5
prd1511,object,rand_categ,3
prd1512,object,rand_categ,7
prd1513,object,rand_categ,9
prd1514,object,rand_categ,5
prd1515,object,rand_categ,5
prd1516,object,rand_categ,1
prd1517,object,rand_categ,3
prd1518,object,rand_categ,2
prd1519,object,rand_categ,8
prd1520,object,rand_categ,8
prd1521,object,rand_categ,6
prd1522,object,rand_categ,9
prd1523,object,rand_categ,2
prd1524,object,rand_categ,6
prd1525,object,rand_categ,9
prd1526,object,rand_categ,5
prd1527,object,rand_categ,3
prd1528,object,rand_categ,10
prd1529,object,rand_categ,4
prd1530,object,rand_categ,1
prd1531,object,rand_categ,6
prd1532,object,rand_categ,5
prd1533,object,rand_categ,4
prd1534,object,rand_categ,2
prd1535,object,rand_categ,2
prd1536,object,rand_categ,7
prd1537,object,rand_categ,7
prd1538,object,rand_categ,7
prd1539,object,rand_categ,2
prd1540,object,rand_categ,5
prd1541,object,rand_categ,5
prd1542,object,rand_categ,4
prd1543,object,rand_categ,3
prd1544,object,rand_categ,8
prd1545,object,rand_categ,4
prd1546,object,rand_categ,6
prd1547,object,rand_categ,2
prd1548,object,rand_categ,6
prd1549,object,rand_categ,5
prd1550,object,rand_categ,1
prd1551,object,rand_categ,6
prd1552,object,rand_categ,4
prd1553,object,rand_categ,5
prd1554,object,rand_categ,9
prd1555,object,rand_categ,5
prd1556,object,rand_categ,2
prd1557,object,rand_categ,6
prd1558,object,rand_categ,9
prd1559,object,rand_categ,3
prd1560,object,rand_categ,7
prd1561,object,rand_categ,5
prd1562,object,rand_categ,6
prd1563,object,rand_categ,9
prd1564,object,rand_categ,8
prd1565,object,rand_categ,10
prd1566,object,rand_categ,3
prd1567,object,rand_categ,2
prd1568,object,rand_categ,4
prd1569,object,rand_categ,6
prd1570,object,rand_categ,4
prd1571,object,rand_categ,3
prd1572,object,rand_categ,8
prd1573,object,rand_categ,9
prd1574,object,rand_categ,7
prd1575,object,rand_categ,1
prd1576,object,rand_categ,6
prd1577,object,rand_categ,6
prd1578,object,rand_categ,3
prd1579,object,rand_categ,8
prd1580,object,rand_categ,2
prd1581,object,rand_categ,1
prd1582,object,rand_categ,7
prd1583,object,rand_categ,1
prd1584,object,rand_categ,7
prd1585,object,rand_categ,8
prd1586,object,rand_categ,5
prd1587,object,rand_categ,5
prd1588,object,rand_categ,1
prd1589,object,rand_categ,5
prd1590,object,rand_categ,5
prd1591,object,rand_categ,3
prd1592,object,rand_categ,2
prd1593,object,rand_categ,6
prd1594,object,rand_categ,9
prd1595,object,rand_categ,5
prd1596,object,rand_categ,10
prd1597,object,rand_categ,8
prd1598,object,rand_categ,1
prd1599,object,rand_categ,10
prd1600,object,rand_categ,1
prd1601,object,rand_categ,10
prd1602,object,rand_categ,1
prd1603,object,rand_categ,6
prd1604,object,rand_categ,5
prd1605,object,rand_categ,7
prd1606,object,rand_categ,2
prd1607,object,rand_categ,4
prd1608,object,rand_categ,7
prd1609,object,rand_categ,2
prd1610,object,rand_categ,10
prd1611,object,rand_categ,4
prd1612,object,rand_categ,6
prd1613,object,rand_categ,7
prd1614,object,rand_categ,9
prd1615,object,rand_categ,7
prd1616,object,rand_categ,5
prd1617,object,rand_categ,5
prd1618,object,rand_categ,10
prd1619,object,rand_categ,1
prd1620,object,rand_categ,2
prd1621,object,rand_categ,9
prd1622,object,rand_categ,6
prd1623,object,rand_categ,1
prd1624,object,rand_categ,10
prd1625,object,rand_categ,10
prd1626,object,rand_categ,1
prd1627,object,rand_categ,5
prd1628,object,rand_categ,4
prd1629,object,rand_categ,3
prd1630,object,rand_categ,4
prd1631,object,rand_categ,4
prd1632,object,rand_categ,3
prd1633,object,rand_categ,4
prd1634,object,rand_categ,7
prd1635,object,rand_categ,4
